12123,Nassau,New York,NY,Rensselaer,42.5271,-73.6118,
12124,New Baltimore,New York,NY,Greene,42.4442,-73.7882,
12125,New Lebanon,New York,NY,Columbia,42.4759,-73.3773,
12128,Newtonville,New York,NY,Albany,42.725,-73.7643,
12130,Niverville,New York,NY,Columbia,42.44,-73.6663,
12131,North Blenheim,New York,NY,Schoharie,42.4899,-74.4282,
12132,North Chatham,New York,NY,Columbia,42.4705,-73.63,
12133,North Hoosick,New York,NY,Rensselaer,42.9261,-73.3464,
12134,Northville,New York,NY,Fulton,43.2662,-74.2288,
12135,Norton Hill,New York,NY,,42.4206,-74.081,
12136,Old Chatham,New York,NY,Columbia,42.4357,-73.5545,
12137,Pattersonville,New York,NY,Schenectady,42.85,-74.1231,
12138,Petersburg,New York,NY,Rensselaer,42.6859,-73.3906,
12139,Piseco,New York,NY,Hamilton,43.4481,-74.5263,
12140,Poestenkill,New York,NY,Rensselaer,42.6918,-73.5627,
12141,Quaker Street,New York,NY,Schenectady,42.7318,-74.1854,
12143,Ravena,New York,NY,Albany,42.4754,-73.822,
12144,Rensselaer,New York,NY,Rensselaer,42.6359,-73.7219,
12147,Rensselaerville,New York,NY,Albany,42.5133,-74.1474,
12148,Rexford,New York,NY,Saratoga,42.8524,-73.8701,
12149,Richmondville,New York,NY,Schoharie,42.6424,-74.571,
12150,Rotterdam Junction,New York,NY,Schenectady,42.87,-74.0501,
12151,Round Lake,New York,NY,Saratoga,42.9247,-73.7859,
12153,Sand Lake,New York,NY,Rensselaer,42.6379,-73.4989,
12154,Schaghticoke,New York,NY,Rensselaer,42.9144,-73.6154,
12155,Schenevus,New York,NY,Otsego,42.59,-74.8149,
12156,Schodack Landing,New York,NY,Rensselaer,42.4816,-73.748,
12157,Schoharie,New York,NY,Schoharie,42.6615,-74.3047,
12158,Selkirk,New York,NY,Albany,42.5486,-73.8129,
12159,Slingerlands,New York,NY,Albany,42.6485,-73.8711,
12160,Sloansville,New York,NY,Schoharie,42.7599,-74.3642,
12161,South Bethlehem,New York,NY,Albany,42.521,-73.8519,
12162,South Schodack,New York,NY,Rensselaer,42.5139,-73.7024,
12163,Cairo,New York,NY,,42.4477,-74.0273,
12164,Speculator,New York,NY,Hamilton,43.5042,-74.3667,
12165,Spencertown,New York,NY,Columbia,42.3091,-73.5008,
12166,Sprakers,New York,NY,Montgomery,42.8484,-74.4536,
12167,Stamford,New York,NY,Delaware,42.4174,-74.6098,
12168,Stephentown,New York,NY,Rensselaer,42.5233,-73.4224,
12169,Stephentown,New York,NY,Rensselaer,42.5855,-73.4154,
12170,Stillwater,New York,NY,Saratoga,43.0019,-73.6609,
12172,Stottville,New York,NY,Columbia,42.2857,-73.7335,
12173,Stuyvesant,New York,NY,Columbia,42.3596,-73.7613,
12174,Stuyvesant Falls,New York,NY,Columbia,42.344,-73.7348,
12175,Summit,New York,NY,Schoharie,42.535,-74.5452,
12176,Surprise,New York,NY,Greene,42.3851,-73.9587,
12177,Tribes Hill,New York,NY,Montgomery,42.95,-74.297,
12179,Troy,New York,NY,Rensselaer,42.7114,-73.5256,
12180,Troy,New York,NY,Rensselaer,42.7287,-73.6683,
12181,Troy,New York,NY,Rensselaer,42.7387,-73.6739,
12182,Troy,New York,NY,Rensselaer,42.7829,-73.6648,
12183,Troy,New York,NY,Albany,42.746,-73.6943,
12184,Valatie,New York,NY,Columbia,42.4321,-73.6683,
12185,Valley Falls,New York,NY,Rensselaer,42.8855,-73.5437,
12186,Voorheesville,New York,NY,Albany,42.6431,-73.9448,
12187,Warnerville,New York,NY,Schoharie,42.5923,-74.4381,
12188,Waterford,New York,NY,Saratoga,42.81,-73.6995,
12189,Watervliet,New York,NY,Albany,42.7298,-73.7123,
12190,Wells,New York,NY,Hamilton,43.4012,-74.2886,
12192,West Coxsackie,New York,NY,Greene,42.4029,-73.8283,
12193,Westerlo,New York,NY,Albany,42.5156,-74.0394,
12194,West Fulton,New York,NY,Schoharie,42.5506,-74.4631,
12195,West Lebanon,New York,NY,Columbia,42.4794,-73.4748,
12196,West Sand Lake,New York,NY,Rensselaer,42.638,-73.6109,
12197,Worcester,New York,NY,Otsego,42.6049,-74.7299,
12198,Wynantskill,New York,NY,Rensselaer,42.6878,-73.6383,
12201,Albany,New York,NY,Albany,42.6149,-73.9708,
12202,Albany,New York,NY,Albany,42.6413,-73.7641,
12203,Albany,New York,NY,Albany,42.7003,-73.8575,
12204,Albany,New York,NY,Albany,42.6847,-73.7354,
12205,Albany,New York,NY,Albany,42.7198,-73.8207,
12206,Albany,New York,NY,Albany,42.6683,-73.7744,
12207,Albany,New York,NY,Albany,42.656,-73.7508,
12208,Albany,New York,NY,Albany,42.656,-73.7964,
12209,Albany,New York,NY,Albany,42.6417,-73.7854,
12210,Albany,New York,NY,Albany,42.6568,-73.7605,
12211,Albany,New York,NY,Albany,42.713,-73.7739,
12212,Albany,New York,NY,Albany,42.7168,-73.8104,
12214,Albany,New York,NY,Albany,42.6149,-73.9708,
12220,Albany,New York,NY,Albany,42.6149,-73.9708,
12222,Albany,New York,NY,Albany,42.6853,-73.8253,
12223,Albany,New York,NY,Albany,42.6149,-73.9708,
12224,Albany,New York,NY,Albany,42.6149,-73.9708,
12225,Albany,New York,NY,Albany,42.6149,-73.9708,
12226,Albany,New York,NY,Albany,42.6149,-73.9708,
12227,Albany,New York,NY,Albany,42.6149,-73.9708,
12228,Albany,New York,NY,Albany,42.6149,-73.9708,
12229,Albany,New York,NY,Albany,42.6149,-73.9708,
12230,Albany,New York,NY,Albany,42.6149,-73.9708,
12231,Albany,New York,NY,Albany,42.6149,-73.9708,
12232,Albany,New York,NY,Albany,42.6149,-73.9708,
12233,Albany,New York,NY,Albany,42.6149,-73.9708,
12234,Albany,New York,NY,Albany,42.6149,-73.9708,
12235,Albany,New York,NY,Albany,42.6149,-73.9708,
12236,Albany,New York,NY,Albany,42.6149,-73.9708,
12237,Albany,New York,NY,Albany,42.6149,-73.9708,
12238,Albany,New York,NY,Albany,42.6149,-73.9708,
12239,Albany,New York,NY,Albany,42.6149,-73.9708,
12240,Albany,New York,NY,Albany,42.6149,-73.9708,
12241,Albany,New York,NY,Albany,42.6149,-73.9708,
12242,Albany,New York,NY,Albany,42.6149,-73.9708,
12243,Albany,New York,NY,Albany,42.6149,-73.9708,
12244,Albany,New York,NY,Albany,42.6149,-73.9708,
12245,Albany,New York,NY,Albany,42.6149,-73.9708,
12246,Albany,New York,NY,Albany,42.6471,-73.7503,
12247,Albany,New York,NY,Albany,42.6149,-73.9708,
12248,Albany,New York,NY,Albany,42.6149,-73.9708,
12249,Albany,New York,NY,Albany,42.6149,-73.9708,
12250,Albany,New York,NY,Albany,42.6149,-73.9708,
12252,Albany,New York,NY,Albany,42.6149,-73.9708,
12255,Albany,New York,NY,Albany,42.6149,-73.9708,
12256,Albany,New York,NY,Albany,42.6149,-73.9708,
12257,Albany,New York,NY,Albany,42.6149,-73.9708,
12260,Albany,New York,NY,Albany,42.6149,-73.9708,
12261,Albany,New York,NY,Albany,42.6149,-73.9708,
12262,Albany,New York,NY,Albany,42.6149,-73.9708,
12288,Albany,New York,NY,Albany,42.6149,-73.9708,
12301,Schenectady,New York,NY,Schenectady,42.8333,-74.058,
12302,Schenectady,New York,NY,Schenectady,42.88,-73.9913,
12303,Schenectady,New York,NY,Schenectady,42.7823,-73.9448,
12304,Schenectady,New York,NY,Schenectady,42.7841,-73.9094,
12305,Schenectady,New York,NY,Schenectady,42.8161,-73.9398,
12306,Schenectady,New York,NY,Schenectady,42.7904,-73.9809,
12307,Schenectady,New York,NY,Schenectady,42.8047,-73.9363,
12308,Schenectady,New York,NY,Schenectady,42.8179,-73.9206,
12309,Schenectady,New York,NY,Schenectady,42.8091,-73.8693,
12325,Schenectady,New York,NY,Schenectady,42.8333,-74.058,
12345,Schenectady,New York,NY,Schenectady,42.8333,-74.058,
12401,Kingston,New York,NY,Ulster,41.9697,-74.0668,
12402,Kingston,New York,NY,Ulster,41.8788,-74.3457,
12404,Accord,New York,NY,Ulster,41.8083,-74.2353,
12405,Acra,New York,NY,Greene,42.3304,-74.0857,
12406,Arkville,New York,NY,Delaware,42.1417,-74.5721,
12407,Ashland,New York,NY,Greene,42.3329,-74.3679,
12409,Bearsville,New York,NY,Ulster,42.0547,-74.1925,
12410,Big Indian,New York,NY,Ulster,42.074,-74.453,
12411,Bloomington,New York,NY,Ulster,41.8752,-74.0436,
12412,Boiceville,New York,NY,Ulster,42.0048,-74.2658,
12413,Cairo,New York,NY,Greene,42.3096,-74.0115,
12414,Catskill,New York,NY,Greene,42.2276,-73.8985,
12415,Saugerties,New York,NY,,42.135,-73.9248,
12416,Chichester,New York,NY,Ulster,42.095,-74.2717,
12417,Connelly,New York,NY,Ulster,41.9076,-73.9893,
12418,Cornwallville,New York,NY,Greene,42.3629,-74.1631,
12419,Cottekill,New York,NY,Ulster,41.8467,-74.1038,
12420,Cragsmoor,New York,NY,Ulster,41.6698,-74.3801,
12421,Denver,New York,NY,Delaware,42.2522,-74.5407,
12422,Durham,New York,NY,Greene,42.402,-74.1849,
12423,East Durham,New York,NY,Greene,42.386,-74.1117,
12424,East Jewett,New York,NY,Greene,42.2469,-74.1353,
12427,Elka Park,New York,NY,Greene,42.1643,-74.1245,
12428,Ellenville,New York,NY,Ulster,41.7218,-74.4141,
12429,Esopus,New York,NY,Ulster,41.8162,-73.9926,
12430,Fleischmanns,New York,NY,Delaware,42.1772,-74.5473,
12431,Freehold,New York,NY,Greene,42.3815,-74.0623,
12432,Glasco,New York,NY,Ulster,41.9498,-74.0032,
12433,Glenford,New York,NY,Ulster,42.0053,-74.1532,
12434,Grand Gorge,New York,NY,Delaware,42.3874,-74.5312,
12435,Greenfield Park,New York,NY,Ulster,41.7281,-74.5201,
12436,Haines Falls,New York,NY,Greene,42.1955,-74.1023,
12438,Halcottsville,New York,NY,Delaware,42.2079,-74.6012,
12439,Hensonville,New York,NY,Greene,42.2939,-74.1853,
12440,High Falls,New York,NY,Ulster,41.8167,-74.1311,
12441,Highmount,New York,NY,Ulster,41.8788,-74.3457,
12442,Hunter,New York,NY,Greene,42.2333,-74.2416,
12443,Hurley,New York,NY,Ulster,41.9327,-74.0687,
12444,Jewett,New York,NY,Greene,42.2694,-74.2793,
12446,Kerhonkson,New York,NY,Ulster,41.7939,-74.3035,
12448,Lake Hill,New York,NY,Ulster,42.0733,-74.2123,
12449,Lake Katrine,New York,NY,Ulster,41.9918,-73.9924,
12450,Lanesville,New York,NY,Greene,42.1332,-74.2443,
12451,Leeds,New York,NY,Greene,42.3045,-73.9457,
12452,Lexington,New York,NY,Greene,42.2234,-74.3866,
12453,Malden On Hudson,New York,NY,Ulster,42.0987,-73.9354,
12454,Maplecrest,New York,NY,Greene,42.2995,-74.1655,
12455,Margaretville,New York,NY,Delaware,42.1852,-74.6178,
12456,Mount Marion,New York,NY,Ulster,42.0357,-74.0002,
12457,Mount Tremper,New York,NY,Ulster,42.0435,-74.2485,
12458,Napanoch,New York,NY,Ulster,41.759,-74.3804,
12459,New Kingston,New York,NY,Delaware,42.2094,-74.6837,
12460,Oak Hill,New York,NY,Greene,42.4069,-74.1528,
12461,Olivebridge,New York,NY,Ulster,41.875,-74.2734,
12463,Palenville,New York,NY,Greene,42.1729,-74.0167,
12464,Phoenicia,New York,NY,Ulster,42.0544,-74.3393,
12465,Pine Hill,New York,NY,Ulster,42.1363,-74.4736,
12466,Port Ewen,New York,NY,Ulster,41.8948,-73.9767,
12468,Prattsville,New York,NY,Greene,42.2979,-74.3895,
12469,Preston Hollow,New York,NY,Albany,42.4563,-74.242,
12470,Purling,New York,NY,Greene,42.2959,-74.0773,
12471,Rifton,New York,NY,Ulster,41.8403,-74.0306,
12472,Rosendale,New York,NY,Ulster,41.8402,-74.073,
12473,Round Top,New York,NY,Greene,42.2678,-74.0523,
12474,Roxbury,New York,NY,Delaware,42.2957,-74.5631,
12475,Ruby,New York,NY,Ulster,42.0176,-74.0079,
12477,Saugerties,New York,NY,Ulster,42.0738,-73.9797,
12480,Shandaken,New York,NY,Ulster,42.1363,-74.3774,
12481,Shokan,New York,NY,Ulster,41.9767,-74.2119,
12482,South Cairo,New York,NY,Greene,42.2681,-73.9554,
12483,Spring Glen,New York,NY,Ulster,41.6639,-74.4245,
12484,Stone Ridge,New York,NY,Ulster,41.8616,-74.1697,
12485,Tannersville,New York,NY,Greene,42.2032,-74.1014,
12486,Tillson,New York,NY,Ulster,41.8338,-74.0626,
12487,Ulster Park,New York,NY,Ulster,41.8651,-73.9948,
12489,Wawarsing,New York,NY,Ulster,41.7606,-74.3535,
12490,West Camp,New York,NY,Ulster,42.1087,-73.9346,
12491,West Hurley,New York,NY,Ulster,41.9838,-74.1244,
12492,West Kill,New York,NY,Greene,42.2046,-74.362,
12493,West Park,New York,NY,Ulster,41.7953,-73.9809,
12494,West Shokan,New York,NY,Ulster,41.9726,-74.2676,
12495,Willow,New York,NY,Ulster,42.0849,-74.2407,
12496,Windham,New York,NY,Greene,42.3175,-74.262,
12498,Woodstock,New York,NY,Ulster,42.0348,-74.112,
12501,Amenia,New York,NY,Dutchess,41.8447,-73.5542,
12502,Ancram,New York,NY,Columbia,42.0851,-73.6424,
12503,Ancramdale,New York,NY,Columbia,42.0381,-73.5819,
12504,Annandale On Hudson,New York,NY,Dutchess,42.0354,-73.9092,
12506,Bangall,New York,NY,Dutchess,41.7599,-73.7437,
12507,Barrytown,New York,NY,Dutchess,42.0005,-73.9199,
12508,Beacon,New York,NY,Dutchess,41.5097,-73.9634,
12510,Billings,New York,NY,Dutchess,41.7599,-73.7437,
12511,Castle Point,New York,NY,Dutchess,41.7599,-73.7437,
12512,Chelsea,New York,NY,Dutchess,41.5528,-73.9682,
12513,Claverack,New York,NY,Columbia,42.2069,-73.6946,
12514,Clinton Corners,New York,NY,Dutchess,41.8693,-73.7659,
12515,Clintondale,New York,NY,Ulster,41.6749,-74.0557,
12516,Copake,New York,NY,Columbia,42.1113,-73.5526,
12517,Copake Falls,New York,NY,Columbia,42.1367,-73.5108,
12518,Cornwall,New York,NY,Orange,41.4162,-74.0395,
12520,Cornwall On Hudson,New York,NY,Orange,41.433,-74.0061,
12521,Craryville,New York,NY,Columbia,42.176,-73.6571,
12522,Dover Plains,New York,NY,Dutchess,41.7351,-73.587,
12523,Elizaville,New York,NY,Columbia,42.0902,-73.7818,
12524,Fishkill,New York,NY,Dutchess,41.5404,-73.8979,
12525,Gardiner,New York,NY,Ulster,41.6576,-74.1672,
12526,Germantown,New York,NY,Columbia,42.1219,-73.8625,
12527,Glenham,New York,NY,Dutchess,41.5202,-73.9333,
12528,Highland,New York,NY,Ulster,41.7167,-73.9928,
12529,Hillsdale,New York,NY,Columbia,42.1868,-73.5483,
12530,Hollowville,New York,NY,Columbia,42.211,-73.687,
12531,Holmes,New York,NY,Dutchess,41.5325,-73.6628,
12533,Hopewell Junction,New York,NY,Dutchess,41.5603,-73.7939,
12534,Hudson,New York,NY,Columbia,42.247,-73.7552,
12537,Hughsonville,New York,NY,Dutchess,41.5824,-73.9363,
12538,Hyde Park,New York,NY,Dutchess,41.7887,-73.9063,
12540,Lagrangeville,New York,NY,Dutchess,41.6615,-73.745,
12541,Livingston,New York,NY,Columbia,42.1421,-73.7574,
12542,Marlboro,New York,NY,Ulster,41.6056,-73.988,
12543,Maybrook,New York,NY,Orange,41.4886,-74.2163,
12544,Mellenville,New York,NY,Columbia,42.2596,-73.668,
12545,Millbrook,New York,NY,Dutchess,41.7803,-73.6885,
12546,Millerton,New York,NY,Dutchess,41.9536,-73.5287,
12547,Milton,New York,NY,Ulster,41.6535,-73.9772,
12548,Modena,New York,NY,Ulster,41.6503,-74.1036,
12549,Montgomery,New York,NY,Orange,41.5333,-74.2534,
12550,Newburgh,New York,NY,Orange,41.5372,-74.0526,
12551,Newburgh,New York,NY,Orange,41.3878,-74.3547,
12552,Newburgh,New York,NY,Orange,41.3878,-74.3547,
12553,New Windsor,New York,NY,Orange,41.4724,-74.0566,
12555,Mid Hudson,New York,NY,Orange,41.3878,-74.3547,
12561,New Paltz,New York,NY,Ulster,41.7464,-74.1092,
12563,Patterson,New York,NY,Putnam,41.4888,-73.5815,
12564,Pawling,New York,NY,Dutchess,41.5749,-73.5948,
12565,Philmont,New York,NY,Columbia,42.2485,-73.6463,
12566,Pine Bush,New York,NY,Orange,41.6178,-74.3263,
12567,Pine Plains,New York,NY,Dutchess,41.9896,-73.6602,
12568,Plattekill,New York,NY,Ulster,41.6412,-74.078,
12569,Pleasant Valley,New York,NY,Dutchess,41.747,-73.8143,
12570,Poughquag,New York,NY,Dutchess,41.6194,-73.6783,
12571,Red Hook,New York,NY,Dutchess,42.0064,-73.8546,
12572,Rhinebeck,New York,NY,Dutchess,41.9272,-73.8888,
12574,Rhinecliff,New York,NY,Dutchess,41.9151,-73.9517,
12575,Rock Tavern,New York,NY,Orange,41.4575,-74.1659,
12577,Salisbury Mills,New York,NY,Orange,41.4497,-74.1214,
12578,Salt Point,New York,NY,Dutchess,41.805,-73.8013,
12580,Staatsburg,New York,NY,Dutchess,41.8502,-73.8988,
12581,Stanfordville,New York,NY,Dutchess,41.8877,-73.6945,
12582,Stormville,New York,NY,Dutchess,41.5512,-73.7255,
12583,Tivoli,New York,NY,Dutchess,42.0579,-73.9025,
12584,Vails Gate,New York,NY,Orange,41.4641,-74.0591,
12585,Verbank,New York,NY,Dutchess,41.7227,-73.7184,
12586,Walden,New York,NY,Orange,41.5596,-74.1764,
12588,Walker Valley,New York,NY,Ulster,41.8788,-74.3457,
12589,Wallkill,New York,NY,Ulster,41.616,-74.1439,
12590,Wappingers Falls,New York,NY,Dutchess,41.595,-73.8876,
12592,Wassaic,New York,NY,Dutchess,41.7759,-73.5544,
12593,West Copake,New York,NY,Columbia,42.244,-73.6411,
12594,Wingdale,New York,NY,Dutchess,41.6538,-73.5556,
12600,Poughkeepsie,New York,NY,,41.6952,-73.9108,
12601,Poughkeepsie,New York,NY,Dutchess,41.7035,-73.9117,
12602,Poughkeepsie,New York,NY,Dutchess,41.7599,-73.7437,
12603,Poughkeepsie,New York,NY,Dutchess,41.6907,-73.8621,
12604,Poughkeepsie,New York,NY,Dutchess,41.7599,-73.7437,
12701,Monticello,New York,NY,Sullivan,41.6516,-74.7007,
12719,Barryville,New York,NY,Sullivan,41.4912,-74.9152,
12720,Bethel,New York,NY,Sullivan,41.6693,-74.894,
12721,Bloomingburg,New York,NY,Sullivan,41.5644,-74.4304,
12722,Burlingham,New York,NY,Sullivan,41.719,-74.7554,
12723,Callicoon,New York,NY,Sullivan,41.7754,-75.0257,
12724,Callicoon Center,New York,NY,Sullivan,41.719,-74.7554,
12725,Claryville,New York,NY,Sullivan,41.9657,-74.5293,
12726,Cochecton,New York,NY,Sullivan,41.692,-74.9741,
12727,Cochecton Center,New York,NY,Sullivan,41.719,-74.7554,
12729,Cuddebackville,New York,NY,Orange,41.4776,-74.5976,
12732,Eldred,New York,NY,Sullivan,41.5328,-74.8968,
12733,Fallsburg,New York,NY,Sullivan,41.7273,-74.6154,
12734,Ferndale,New York,NY,Sullivan,41.7349,-74.7345,
12736,Fremont Center,New York,NY,Sullivan,41.8782,-75.0343,
12737,Glen Spey,New York,NY,Sullivan,41.4858,-74.7995,
12738,Glen Wild,New York,NY,Sullivan,41.6545,-74.5833,
12739,Godeffroy,New York,NY,Orange,41.4423,-74.6057,
12740,Grahamsville,New York,NY,Sullivan,41.8807,-74.5127,
12741,Hankins,New York,NY,Sullivan,41.8391,-75.0534,
12742,Harris,New York,NY,Sullivan,41.7141,-74.7218,
12743,Highland Lake,New York,NY,Sullivan,41.5309,-74.8516,
12745,Hortonville,New York,NY,Sullivan,41.7629,-75.0306,
12746,Huguenot,New York,NY,Orange,41.4372,-74.6426,
12747,Hurleyville,New York,NY,Sullivan,41.7703,-74.7261,
12748,Jeffersonville,New York,NY,Sullivan,41.7784,-74.9196,
12749,Kauneonga Lake,New York,NY,Sullivan,41.6874,-74.8358,
12750,Kenoza Lake,New York,NY,Sullivan,41.7296,-74.9611,
12751,Kiamesha Lake,New York,NY,Sullivan,41.6838,-74.6724,
12752,Lake Huntington,New York,NY,Sullivan,41.6782,-74.9949,
12753,Lew Beach,New York,NY,,42.0165,-74.7307,
12754,Liberty,New York,NY,Sullivan,41.7962,-74.7484,
12758,Livingston Manor,New York,NY,Sullivan,41.8778,-74.827,
12759,Loch Sheldrake,New York,NY,Sullivan,41.7789,-74.6614,
12760,Long Eddy,New York,NY,Sullivan,41.8644,-75.0942,
12762,Mongaup Valley,New York,NY,Sullivan,41.681,-74.8028,
12763,Mountain Dale,New York,NY,Sullivan,41.6918,-74.5358,
12764,Narrowsburg,New York,NY,Sullivan,41.5921,-75.0107,
12765,Neversink,New York,NY,Sullivan,41.8492,-74.6127,
12766,North Branch,New York,NY,Sullivan,41.8142,-74.9824,
12767,Obernburg,New York,NY,Sullivan,41.719,-74.7554,
12768,Parksville,New York,NY,Sullivan,41.8517,-74.7359,
12769,Phillipsport,New York,NY,Sullivan,41.6515,-74.4362,
12770,Pond Eddy,New York,NY,Sullivan,41.4511,-74.841,
12771,Port Jervis,New York,NY,Orange,41.3786,-74.6691,
12775,Rock Hill,New York,NY,Sullivan,41.6134,-74.5872,
12776,Roscoe,New York,NY,Sullivan,41.9609,-74.9346,
12777,Forestburgh,New York,NY,Sullivan,41.5691,-74.7241,
12778,Smallwood,New York,NY,Sullivan,41.6615,-74.8178,
12779,South Fallsburg,New York,NY,Sullivan,41.7042,-74.6444,
12780,Sparrow Bush,New York,NY,Orange,41.4443,-74.7213,
12781,Summitville,New York,NY,Sullivan,41.719,-74.7554,
12782,Sundown,New York,NY,Ulster,41.8815,-74.4301,
12783,Swan Lake,New York,NY,Sullivan,41.7285,-74.8341,
12784,Thompsonville,New York,NY,Sullivan,41.7143,-74.5841,
12785,Westbrookville,New York,NY,Sullivan,41.719,-74.7554,
12786,White Lake,New York,NY,Sullivan,41.6485,-74.8654,
12787,White Sulphur Springs,New York,NY,Sullivan,41.8002,-74.8286,
12788,Woodbourne,New York,NY,Sullivan,41.7708,-74.5928,
12789,Woodridge,New York,NY,Sullivan,41.717,-74.5815,
12790,Wurtsboro,New York,NY,Sullivan,41.5877,-74.5039,
12791,Youngsville,New York,NY,Sullivan,41.8032,-74.8888,
12792,Yulan,New York,NY,Sullivan,41.5911,-74.7497,
12801,Glens Falls,New York,NY,Warren,43.3115,-73.6448,
12803,South Glens Falls,New York,NY,Saratoga,43.2836,-73.6294,
12804,Queensbury,New York,NY,Warren,43.329,-73.6818,
12808,Adirondack,New York,NY,Warren,43.7165,-73.7825,
12809,Argyle,New York,NY,Washington,43.2381,-73.4641,
12810,Athol,New York,NY,Warren,43.4839,-73.8817,
12811,Bakers Mills,New York,NY,Warren,43.6242,-74.0612,
12812,Blue Mountain Lake,New York,NY,Hamilton,43.6676,-74.4569,
12814,Bolton Landing,New York,NY,Warren,43.5766,-73.6714,
12815,Brant Lake,New York,NY,Warren,43.6989,-73.7205,
12816,Cambridge,New York,NY,Washington,43.0466,-73.3814,
12817,Chestertown,New York,NY,Warren,43.6451,-73.8066,
12819,Clemons,New York,NY,Washington,43.6435,-73.4326,
12820,Cleverdale,New York,NY,Warren,43.4718,-73.6393,
12821,Comstock,New York,NY,Washington,43.4614,-73.4033,
12822,Corinth,New York,NY,Saratoga,43.2426,-73.8369,
12823,Cossayuna,New York,NY,Washington,43.1751,-73.4124,
12824,Diamond Point,New York,NY,Warren,43.5156,-73.7001,
12826,East Greenwich,New York,NY,,43.1572,-73.3925,
12827,Fort Ann,New York,NY,Washington,43.4285,-73.4784,
12828,Fort Edward,New York,NY,Washington,43.2653,-73.5822,
12831,Gansevoort,New York,NY,Saratoga,43.1803,-73.7053,
12832,Granville,New York,NY,Washington,43.3776,-73.2978,
12833,Greenfield Center,New York,NY,Saratoga,43.1401,-73.8398,
12834,Greenwich,New York,NY,Washington,43.0947,-73.503,
12835,Hadley,New York,NY,Saratoga,43.2876,-73.977,
12836,Hague,New York,NY,Warren,43.7463,-73.5282,
12837,Hampton,New York,NY,Washington,43.4621,-73.2731,
12838,Hartford,New York,NY,Washington,43.3493,-73.4049,
12839,Hudson Falls,New York,NY,Washington,43.3149,-73.5746,
12841,Huletts Landing,New York,NY,Washington,43.647,-73.5083,
12842,Indian Lake,New York,NY,Hamilton,43.7606,-74.2766,
12843,Johnsburg,New York,NY,Warren,43.586,-73.9165,
12844,Kattskill Bay,New York,NY,Warren,43.4754,-73.6272,
12845,Lake George,New York,NY,Warren,43.4167,-73.6975,
12846,Lake Luzerne,New York,NY,Warren,43.3165,-73.8228,
12847,Long Lake,New York,NY,Hamilton,43.9477,-74.4662,
12848,Middle Falls,New York,NY,Washington,43.1001,-73.5246,
12849,Middle Granville,New York,NY,Washington,43.4508,-73.3031,
12850,Middle Grove,New York,NY,Saratoga,43.0975,-74.0167,
12851,Minerva,New York,NY,Essex,43.7811,-73.9835,
12852,Newcomb,New York,NY,Essex,43.946,-74.1299,
12853,North Creek,New York,NY,Warren,43.7138,-73.8928,
12854,North Granville,New York,NY,Washington,43.4525,-73.341,
12855,North Hudson,New York,NY,Essex,43.9869,-73.7121,
12856,North River,New York,NY,Warren,43.7237,-74.0873,
12857,Olmstedville,New York,NY,Essex,43.7799,-73.9335,
12858,Paradox,New York,NY,Essex,43.8914,-73.645,
12859,Porter Corners,New York,NY,Saratoga,43.1724,-73.8839,
12860,Pottersville,New York,NY,Warren,43.5928,-73.7844,
12861,Putnam Station,New York,NY,Washington,43.756,-73.4123,
12862,Riparius,New York,NY,Warren,43.6754,-73.9325,
12863,Rock City Falls,New York,NY,Saratoga,43.0662,-73.9215,
12864,Sabael,New York,NY,Hamilton,43.6676,-74.4569,
12865,Salem,New York,NY,Washington,43.1828,-73.3327,
12866,Saratoga Springs,New York,NY,Saratoga,43.0708,-73.7408,
12870,Schroon Lake,New York,NY,Essex,43.8412,-73.7674,
12871,Schuylerville,New York,NY,Saratoga,43.0878,-73.6007,
12872,Severance,New York,NY,Essex,44.1457,-73.8152,
12873,Shushan,New York,NY,Washington,43.1106,-73.3231,
12874,Silver Bay,New York,NY,Warren,43.6978,-73.5071,
12878,Stony Creek,New York,NY,Warren,43.4214,-73.9495,
12879,Newcomb,New York,NY,Essex,44.1457,-73.8152,
12883,Ticonderoga,New York,NY,Essex,43.8463,-73.4426,
12884,Victory Mills,New York,NY,Saratoga,43.0884,-73.5917,
12885,Warrensburg,New York,NY,Warren,43.5003,-73.792,
12886,Wevertown,New York,NY,Warren,43.6313,-73.9364,
12887,Whitehall,New York,NY,Washington,43.5531,-73.3864,
12901,Plattsburgh,New York,NY,Clinton,44.6927,-73.466,
12903,Plattsburgh,New York,NY,Clinton,44.6854,-73.4474,
12910,Altona,New York,NY,Clinton,44.8816,-73.6408,
12911,Keeseville,New York,NY,Clinton,44.5281,-73.4719,
12912,Au Sable Forks,New York,NY,Clinton,44.4499,-73.6857,
12913,Bloomingdale,New York,NY,Essex,44.3985,-74.0829,
12914,Bombay,New York,NY,Franklin,44.9479,-74.5947,
12915,Brainardsville,New York,NY,Franklin,44.5527,-74.318,
12916,Brushton,New York,NY,Franklin,44.8282,-74.5223,
12917,Burke,New York,NY,Franklin,44.9177,-74.1731,
12918,Cadyville,New York,NY,Clinton,44.6862,-73.6702,
12919,Champlain,New York,NY,Clinton,44.9773,-73.4466,
12920,Chateaugay,New York,NY,Franklin,44.9088,-74.0741,
12921,Chazy,New York,NY,Clinton,44.8884,-73.4501,
12922,Childwold,New York,NY,St. Lawrence,44.2867,-74.6759,
12923,Churubusco,New York,NY,Clinton,44.9432,-73.9355,
